,Date,Open,High,Low,Close,Adj Close,Volume
60,2018-06-22,537.549988,544.0,533.150024,536.099976,530.403809,293938.0
61,2018-06-25,538.349976,542.0,533.049988,534.5,528.820801,308692.0
62,2018-06-26,532.099976,542.0,528.049988,531.5,525.852722,1183515.0
63,2018-06-27,535.0,535.0,520.049988,523.849976,518.283936,855250.0
64,2018-06-28,522.0,523.849976,508.0,512.200012,506.757782,260547.0
65,2018-06-29,514.950012,530.0,512.25,526.549988,520.955261,346849.0
66,2018-07-02,530.0,530.650024,523.0,527.650024,522.04364,1119123.0
67,2018-07-03,527.0,567.799988,525.0,559.25,553.3078,679896.0
68,2018-07-04,552.799988,558.700012,545.049988,548.450012,542.62262,367351.0
69,2018-07-05,547.150024,549.799988,538.0,540.049988,534.31189,270838.0
70,2018-07-06,538.049988,548.400024,538.049988,544.299988,538.516724,313428.0
71,2018-07-09,548.799988,560.700012,544.5,557.950012,552.021729,687065.0
72,2018-07-10,561.0,585.950012,561.0,580.0,573.837341,1321938.0
73,2018-07-11,577.0,588.799988,564.0,567.400024,561.371216,862150.0
74,2018-07-12,569.900024,572.0,555.650024,563.150024,558.150146,960998.0
75,2018-07-13,564.799988,579.349976,556.400024,568.950012,563.898621,1274500.0
76,2018-07-16,558.25,564.799988,544.549988,557.349976,552.40155,433679.0
77,2018-07-17,559.900024,566.400024,552.049988,562.75,557.753662,397824.0
78,2018-07-18,564.0,607.700012,564.0,600.5,595.168518,5518147.0
79,2018-07-19,599.0,633.0,590.349976,617.5,612.017578,3883898.0
80,2018-07-20,618.0,706.799988,616.0,687.400024,681.296997,5425223.0
81,2018-07-23,685.0,714.0,665.549988,681.200012,675.152039,2813794.0
82,2018-07-24,681.299988,712.900024,681.299988,708.700012,702.407898,2345515.0
83,2018-07-25,709.900024,715.0,688.400024,695.099976,688.928589,1490189.0
84,2018-07-26,697.900024,702.900024,660.099976,664.5,658.600281,1091444.0
85,2018-07-27,667.049988,696.700012,667.0,687.049988,680.950073,1354625.0
86,2018-07-30,690.400024,707.950012,685.950012,690.0,683.873901,769600.0
87,2018-07-31,690.099976,719.799988,682.599976,701.349976,695.123108,1586042.0
88,2018-08-01,703.5,714.0,703.0,706.950012,700.673401,602841.0
89,2018-08-02,708.599976,708.700012,693.0,699.450012,693.23999,622240.0
90,2018-08-03,704.450012,710.450012,693.5,698.700012,692.496643,651603.0
91,2018-08-06,704.349976,704.349976,685.0,688.849976,682.73407,676161.0
92,2018-08-07,689.900024,691.650024,671.75,675.450012,669.453125,569071.0
93,2018-08-08,675.450012,696.0,675.450012,692.75,686.599487,584943.0
94,2018-08-09,694.099976,741.799988,694.099976,729.700012,723.221436,3562003.0
95,2018-08-10,731.400024,731.400024,695.0,702.700012,696.461121,818271.0
96,2018-08-13,699.799988,702.400024,680.549988,685.5,679.413879,663776.0
97,2018-08-14,685.5,707.75,685.5,698.900024,692.694885,960441.0
98,2018-08-16,694.0,706.950012,690.0,700.650024,694.429382,501028.0
99,2018-08-17,704.950012,711.450012,702.150024,703.900024,697.650513,723488.0
100,2018-08-20,707.950012,709.650024,698.0,699.75,693.537292,376704.0
101,2018-08-21,698.0,698.0,682.0,685.049988,678.967773,589147.0
102,2018-08-23,690.0,692.400024,662.349976,665.700012,659.789612,1671749.0
103,2018-08-24,666.5,681.0,612.0,674.599976,668.610535,5165184.0
104,2018-08-27,681.650024,704.099976,681.400024,689.349976,683.229675,1698763.0
105,2018-08-28,695.900024,701.0,681.650024,698.0,691.802856,894560.0
106,2018-08-29,700.0,700.0,681.099976,686.150024,680.058105,821218.0
107,2018-08-30,686.0,694.799988,674.200012,677.400024,671.385742,430372.0
108,2018-08-31,677.450012,698.25,672.700012,694.799988,688.631287,737840.0
109,2018-09-03,694.049988,696.0,667.799988,670.75,664.7948,730245.0
110,2018-09-04,674.950012,677.950012,630.0,638.299988,632.632874,1310534.0
111,2018-09-05,635.0,656.650024,616.700012,635.400024,629.758667,11060659.0
112,2018-09-06,645.0,654.299988,640.0,643.150024,637.439819,794953.0
113,2018-09-07,643.099976,661.950012,640.049988,658.650024,652.802246,750500.0
114,2018-09-10,660.0,665.900024,642.5,646.299988,640.56189,783340.0
115,2018-09-11,648.950012,657.299988,614.25,620.25,614.743164,931807.0
116,2018-09-12,622.049988,630.349976,598.0,612.799988,607.359314,1281396.0
117,2018-09-14,620.5,639.700012,620.5,625.299988,619.748352,847107.0
118,2018-09-17,623.799988,632.0,613.0,624.5,618.955444,547457.0
119,2018-09-18,627.0,633.0,618.0,619.400024,613.900696,323964.0
120,2018-09-19,621.099976,626.950012,599.0,602.299988,596.952515,529034.0
121,2018-09-21,610.0,623.950012,545.049988,569.599976,564.542786,4891350.0
122,2018-09-24,575.0,580.450012,538.0,547.75,542.886841,1802699.0
123,2018-09-25,545.0,576.75,531.0,567.049988,562.015503,1441799.0
124,2018-09-26,572.0,575.950012,548.0,552.599976,547.693787,625749.0
125,2018-09-27,554.799988,577.0,542.299988,570.349976,565.286194,1230585.0
126,2018-09-28,570.349976,575.299988,550.049988,565.25,560.231506,896827.0
127,2018-10-01,475.549988,485.899994,452.200012,452.200012,448.185181,4197547.0
128,2018-10-03,437.0,498.799988,422.100006,446.399994,442.436676,13911206.0
129,2018-10-04,438.0,465.299988,430.100006,458.399994,454.330139,4294419.0
130,2018-10-05,460.0,468.950012,451.75,458.799988,454.726593,2153997.0
131,2018-10-08,464.0,489.600006,456.299988,471.200012,467.01651,1795572.0
132,2018-10-09,476.399994,492.0,476.399994,486.850006,482.527557,1134177.0
133,2018-10-10,498.0,521.349976,493.049988,512.150024,507.602936,5186411.0
134,2018-10-11,490.0,491.950012,462.149994,470.200012,466.025391,3521166.0
135,2018-10-12,475.0,485.850006,463.0,467.799988,463.646667,1559358.0
136,2018-10-15,480.0,482.0,467.0,470.75,466.570465,1185286.0
137,2018-10-16,474.0,476.0,463.049988,463.950012,459.830872,721266.0
138,2018-10-17,466.0,471.950012,450.549988,454.450012,450.415192,766677.0
139,2018-10-19,450.600006,451.399994,405.0,416.299988,412.603912,2075324.0
140,2018-10-22,425.0,425.0,403.0,408.950012,405.319183,787706.0
141,2018-10-23,403.0,407.75,397.0,399.799988,396.250397,1169804.0
142,2018-10-24,406.0,408.899994,385.049988,392.799988,389.312531,1817323.0
143,2018-10-25,386.200012,389.0,377.200012,380.049988,376.675751,2489963.0
144,2018-10-26,375.049988,389.25,368.100006,380.450012,377.072235,1687866.0
145,2018-10-29,385.549988,404.0,381.049988,398.700012,395.160187,1440974.0
146,2018-10-30,399.799988,399.799988,383.0,384.600006,381.185364,1355884.0
147,2018-10-31,389.950012,395.600006,386.799988,390.25,386.785187,500973.0
148,2018-11-01,395.0,417.950012,391.0,411.299988,407.648285,1254442.0
149,2018-11-02,416.0,449.0,415.5,426.850006,423.060242,1873856.0
150,2018-11-05,429.75,444.0,426.0,435.950012,432.079468,1038453.0
151,2018-11-06,444.899994,445.700012,435.0,437.549988,433.665253,317131.0
152,2018-11-07,444.700012,444.700012,437.0,439.350006,435.44928,77012.0
153,2018-11-09,440.0,440.700012,426.399994,431.5,427.668976,314171.0
154,2018-11-12,432.0,438.700012,423.100006,425.899994,422.118683,243969.0
155,2018-11-13,424.0,435.0,418.100006,432.399994,428.560974,346706.0
156,2018-11-14,432.850006,437.700012,425.649994,433.600006,429.750305,303657.0
157,2018-11-15,430.0,463.950012,430.0,459.75,455.668152,1065162.0
158,2018-11-16,465.0,489.899994,462.0,476.200012,471.972107,1475264.0
159,2018-11-19,479.399994,485.700012,472.299988,478.200012,473.954346,482371.0
160,2018-11-20,475.25,475.25,460.0,462.149994,458.046844,316673.0
161,2018-11-21,463.799988,473.0,460.0,466.850006,462.705139,284630.0
162,2018-11-22,468.149994,471.700012,452.0,454.049988,450.018738,306564.0
163,2018-11-26,455.799988,459.450012,442.049988,453.549988,449.523193,402970.0
164,2018-11-27,451.950012,473.5,444.0,464.950012,460.821991,796421.0
165,2018-11-28,465.0,471.950012,456.399994,466.549988,462.407776,484897.0
166,2018-11-29,469.950012,489.200012,466.0,487.0,482.676208,884658.0
167,2018-11-30,489.0,498.200012,470.200012,483.649994,479.355927,967220.0
168,2018-12-03,487.950012,493.899994,483.100006,491.450012,487.086731,762010.0
169,2018-12-04,494.0,494.0,482.600006,487.149994,482.82486,463146.0
170,2018-12-05,484.5,486.600006,476.0,478.0,473.756104,286779.0
171,2018-12-06,473.0,475.899994,467.100006,470.149994,465.9758,395693.0
172,2018-12-07,475.399994,476.950012,469.149994,472.0,467.809387,516623.0
173,2018-12-10,462.0,496.549988,462.0,472.0,467.809387,1025039.0
174,2018-12-11,462.0,476.0,462.0,466.850006,462.705139,693846.0
175,2018-12-12,472.0,482.0,468.399994,471.950012,467.759827,1832665.0
176,2018-12-13,490.5,514.799988,490.5,504.25,499.773071,2763716.0
177,2018-12-14,504.0,541.099976,503.5,533.799988,529.06073,1910555.0
178,2018-12-17,536.900024,572.299988,535.0,564.450012,559.438599,1905044.0
179,2018-12-18,568.0,583.700012,560.0,571.5,566.426025,1701394.0
180,2018-12-19,572.799988,577.5,554.0,556.400024,551.460083,769720.0
181,2018-12-20,553.900024,553.900024,532.0,537.599976,532.826904,836712.0
182,2018-12-21,540.0,553.0,521.0,526.799988,522.122864,1268961.0
183,2018-12-24,529.5,536.900024,506.0,524.25,519.595459,1377036.0
184,2018-12-26,523.0,551.849976,507.25,545.349976,540.508118,1730042.0
185,2018-12-27,550.0,557.650024,537.0,540.599976,535.800293,653631.0
186,2018-12-28,543.0,549.0,532.0,535.849976,531.092468,567056.0
187,2018-12-31,538.450012,552.75,534.799988,550.150024,545.265564,1166345.0
188,2019-01-01,552.5,560.0,544.099976,556.700012,551.757385,589317.0
189,2019-01-02,553.0,563.700012,549.599976,552.150024,547.247803,834846.0
190,2019-01-03,551.0,554.0,530.0,533.799988,529.06073,620161.0
191,2019-01-04,534.25,541.700012,527.049988,528.900024,524.204224,579027.0
192,2019-01-07,540.0,542.0,495.549988,498.049988,493.628082,2684675.0
193,2019-01-08,482.0,501.0,471.0,477.049988,472.814545,7365909.0
194,2019-01-09,480.0,487.850006,450.799988,455.399994,451.35675,5226669.0
195,2019-01-10,452.0,474.799988,451.100006,471.549988,467.363373,8091914.0
196,2019-01-11,468.799988,468.799988,452.0,454.399994,450.365631,2690726.0
197,2019-01-14,453.600006,455.799988,437.450012,443.200012,439.265106,1802629.0
198,2019-01-15,444.149994,455.299988,444.149994,452.549988,448.532074,1668895.0
199,2019-01-16,453.0,457.950012,446.950012,448.649994,444.666687,728778.0
200,2019-01-17,450.700012,454.0,447.5,449.75,445.756927,679418.0
201,2019-01-18,452.0,452.600006,439.0,440.149994,436.242157,518541.0
202,2019-01-21,442.0,442.0,425.0,426.600006,422.812469,681714.0
203,2019-01-22,425.899994,425.899994,407.100006,408.950012,405.319183,1366028.0
204,2019-01-23,409.0,419.600006,409.0,414.200012,410.522583,1023822.0
205,2019-01-24,419.0,419.200012,408.5,413.899994,410.22522,1169284.0
206,2019-01-25,418.5,429.899994,414.5,424.450012,420.68158,1308247.0
207,2019-01-28,424.899994,428.700012,411.25,417.700012,413.991516,675570.0
208,2019-01-29,415.0,416.0,403.0,409.600006,405.963409,624021.0
209,2019-01-30,415.0,415.0,404.0,405.950012,402.345825,687905.0
210,2019-01-31,410.0,410.0,397.0,403.950012,400.363556,957862.0
211,2019-02-01,404.5,410.649994,397.950012,404.850006,401.255585,1216281.0
212,2019-02-04,409.600006,409.600006,400.100006,403.799988,400.214905,454495.0
213,2019-02-05,406.0,422.600006,403.0,416.649994,412.950806,1358194.0
214,2019-02-06,421.899994,444.0,420.5,440.399994,436.489929,2129366.0
215,2019-02-07,446.0,464.0,445.0,460.450012,456.361938,1862489.0
216,2019-02-08,465.0,468.950012,453.950012,464.75,460.623749,981473.0
217,2019-02-11,466.0,468.0,451.5,464.200012,460.078644,502110.0
218,2019-02-12,463.600006,477.950012,457.25,471.799988,467.611145,991828.0
219,2019-02-14,478.299988,484.600006,473.600006,479.350006,475.094147,533208.0
220,2019-02-15,479.0,484.0,468.149994,473.0,468.800507,687122.0
221,2019-02-18,476.0,477.0,465.0,468.350006,464.191772,329910.0
222,2019-02-19,466.0,479.799988,458.0,475.850006,471.625214,382889.0
223,2019-02-20,476.200012,478.899994,472.0,477.25,473.012787,365546.0
224,2019-02-21,479.0,494.899994,478.049988,488.700012,484.361115,1101018.0
225,2019-02-22,489.049988,497.75,472.0,483.450012,479.157715,726569.0
226,2019-02-25,486.0,493.549988,477.0,480.100006,475.837463,631008.0
227,2019-02-26,466.200012,486.899994,466.200012,479.0,474.747223,1697793.0
228,2019-02-27,483.799988,487.950012,472.0,480.299988,476.035675,1543240.0
229,2019-02-28,479.0,487.5,478.0,480.049988,475.787903,4454613.0
230,2019-03-01,484.5,486.0,478.0,480.049988,475.787903,242847.0
231,2019-03-05,483.0,492.049988,480.0,486.5,482.180664,444948.0
232,2019-03-06,493.0,508.0,486.5,501.049988,496.60144,1584714.0
233,2019-03-07,506.0,507.0,494.200012,496.649994,492.240509,564316.0
234,2019-03-08,495.0,506.799988,492.0,502.149994,497.691681,709084.0
235,2019-03-11,507.950012,512.900024,503.049988,511.299988,506.760468,925642.0
236,2019-03-12,513.900024,526.5,504.0,522.150024,517.51416,1557324.0
237,2019-03-13,523.900024,525.0,514.0,517.0,512.409851,480028.0
238,2019-03-14,518.0,524.700012,511.549988,513.599976,509.040039,416149.0
239,2019-03-15,516.849976,521.400024,510.0,511.649994,507.10733,490943.0
240,2019-03-18,508.0,508.0,490.100006,492.399994,488.028259,823788.0
241,2019-03-19,493.0,503.299988,487.450012,500.600006,496.155487,669993.0
242,2019-03-20,502.0,505.0,495.799988,497.700012,493.281219,269229.0
243,2019-03-22,500.5,508.0,499.75,501.850006,497.394379,1048361.0
244,2019-03-25,498.0,499.899994,487.0,487.850006,483.518677,254805.0
245,2019-03-26,492.0,493.549988,487.0,487.799988,483.469116,253540.0
246,2019-03-27,490.0,498.299988,484.149994,492.700012,488.325623,586002.0
247,2019-03-28,496.799988,532.400024,495.0,522.349976,517.712341,1603747.0
248,2019-04-01,528.5,534.599976,525.599976,530.099976,525.393494,602748.0
249,2019-04-02,532.799988,536.0,520.299988,531.349976,526.632385,514031.0
250,2019-04-03,532.099976,554.700012,532.099976,550.200012,545.315125,1604829.0
251,2019-04-04,551.0,557.700012,541.099976,545.799988,540.954163,757129.0
252,2019-04-05,546.0,552.299988,543.25,548.150024,543.283325,269553.0
253,2019-04-08,549.349976,550.849976,527.799988,547.0,542.143494,890939.0
254,2019-04-09,548.0,559.0,536.099976,552.299988,547.396423,957580.0
255,2019-04-10,551.849976,556.599976,542.049988,549.650024,544.769958,736805.0
256,2019-04-11,543.0,547.75,537.099976,539.650024,534.858826,269565.0
257,2019-04-12,540.0,543.400024,532.349976,534.0,529.258972,217318.0
258,2019-04-15,535.0,537.349976,522.599976,534.75,530.002258,197838.0
259,2019-04-16,535.0,567.0,535.0,557.75,552.798035,980542.0
260,2019-04-18,563.0,577.400024,562.0,567.950012,562.907532,1053129.0
261,2019-04-22,566.0,579.900024,557.950012,562.549988,557.55542,738274.0
262,2019-04-23,566.900024,578.299988,565.0,575.75,570.638245,969280.0
263,2019-04-24,582.75,609.900024,580.0,605.5,600.124084,2421671.0
264,2019-04-25,607.0,613.0,587.299988,590.450012,585.207764,957629.0
265,2019-04-26,594.0,605.0,594.0,599.900024,594.573853,775197.0
266,2019-04-30,598.799988,603.799988,581.049988,599.450012,594.127808,634914.0
267,2019-05-02,594.0,636.299988,593.0,624.700012,619.153687,5514075.0
268,2019-05-03,625.25,635.900024,619.0,622.5,616.973206,1798457.0
269,2019-05-06,620.0,620.0,598.25,603.799988,598.439209,593783.0
270,2019-05-07,606.200012,611.599976,588.150024,590.849976,585.604187,853243.0
271,2019-05-08,591.0,591.75,566.099976,571.25,566.178162,2406330.0
272,2019-05-09,568.299988,581.0,564.799988,571.900024,566.822449,567637.0
273,2019-05-10,575.0,582.5,567.0,574.700012,569.597595,573579.0
274,2019-05-13,571.400024,575.450012,547.349976,553.25,548.338013,448453.0
275,2019-05-14,545.0,552.5,536.150024,542.799988,537.980774,569549.0
276,2019-05-15,542.349976,557.5,542.349976,553.75,548.833618,497272.0
277,2019-05-16,557.900024,563.700012,550.049988,557.75,552.798035,549715.0
278,2019-05-17,558.799988,565.0,549.450012,561.0,556.019226,354224.0
279,2019-05-20,590.0,609.75,585.0,605.099976,599.727661,1154868.0
280,2019-05-21,606.950012,620.0,575.400024,587.599976,582.383057,1085277.0
281,2019-05-22,589.599976,608.0,588.5,599.549988,594.226929,1473089.0
282,2019-05-23,611.0,629.950012,604.0,615.950012,610.481323,2407076.0
283,2019-05-24,620.099976,623.900024,582.799988,596.299988,591.005798,2072973.0
284,2019-05-27,596.950012,604.849976,596.099976,599.799988,594.47467,2528465.0
285,2019-05-28,603.0,603.799988,591.700012,595.0,589.717285,284123.0
286,2019-05-29,597.849976,602.099976,586.299988,589.0,583.77063,299690.0
287,2019-05-30,590.25,600.5,590.25,595.650024,590.361633,274549.0
288,2019-05-31,596.0,600.099976,590.0,591.700012,586.446655,202268.0
289,2019-06-03,591.099976,602.900024,582.0,599.75,594.425171,426586.0
290,2019-06-04,599.799988,600.900024,590.5,592.099976,586.843079,362734.0
291,2019-06-06,594.5,594.900024,580.0,582.099976,576.931824,295635.0
292,2019-06-07,582.150024,583.799988,558.0,559.25,554.284729,481656.0
293,2019-06-10,566.799988,568.900024,549.0,552.450012,547.545105,314593.0
294,2019-06-11,553.049988,561.5,542.0,559.599976,554.631653,411050.0
295,2019-06-12,564.950012,564.950012,549.0,554.900024,549.973389,279868.0
296,2019-06-13,545.0,552.700012,538.099976,546.549988,541.69751,422970.0
297,2019-06-14,538.0,540.0,532.299988,538.650024,533.867676,599251.0
298,2019-06-17,538.0,545.700012,537.0,539.900024,535.106567,343547.0
299,2019-06-18,543.450012,562.0,541.0,558.650024,553.690125,1080054.0
300,2019-06-19,560.400024,562.75,536.599976,543.549988,538.724121,1367450.0
301,2019-06-20,548.5,548.5,534.0,535.849976,534.039978,325116.0
302,2019-06-21,536.900024,540.650024,520.0,530.75,528.957214,556231.0
303,2019-06-24,531.400024,548.0,531.0,533.900024,532.096619,339147.0
304,2019-06-25,534.950012,535.450012,526.0,527.700012,525.917542,203489.0
305,2019-06-26,525.599976,536.150024,525.0,535.049988,533.242676,410527.0
306,2019-06-27,537.099976,541.650024,532.599976,537.799988,535.983398,583362.0
307,2019-06-28,536.0,544.549988,533.5,538.75,536.930237,301161.0
308,2019-07-01,542.150024,549.0,538.5,545.5,543.65741,352885.0
309,2019-07-02,548.0,560.599976,544.0,559.349976,557.460632,449058.0
310,2019-07-03,561.349976,561.349976,552.299988,555.400024,553.523987,185443.0
311,2019-07-04,560.5,568.099976,556.700012,559.299988,557.410767,886461.0
312,2019-07-05,560.299988,563.549988,543.299988,547.549988,545.7005,207556.0
313,2019-07-08,538.099976,548.0,527.5,531.75,529.953857,259887.0
314,2019-07-09,533.0,538.150024,522.0,524.200012,522.429382,343479.0
315,2019-07-10,524.299988,537.950012,524.0,534.549988,532.744385,237789.0
316,2019-07-11,535.5,560.5,535.5,556.099976,554.221558,439434.0
317,2019-07-12,559.299988,563.900024,555.099976,560.049988,558.158264,863145.0
318,2019-07-15,559.549988,560.0,545.549988,549.400024,547.54425,205243.0
319,2019-07-16,549.900024,555.900024,541.599976,551.299988,549.437805,288514.0
320,2019-07-17,549.0,549.950012,535.0,539.349976,537.528137,384953.0
321,2019-07-18,540.0,544.099976,526.549988,528.799988,527.013794,384789.0
322,2019-07-19,535.0,541.799988,507.200012,527.349976,525.568726,2074439.0
323,2019-07-22,530.0,530.0,498.0,501.299988,499.606689,700676.0
324,2019-07-23,506.799988,508.0,465.700012,469.049988,467.465637,1094788.0
325,2019-07-24,469.5,477.799988,432.0,440.299988,438.812744,2504413.0
326,2019-07-25,445.100006,464.899994,445.100006,461.399994,459.841492,1802292.0
327,2019-07-26,465.5,493.899994,464.100006,490.200012,488.54422,1784947.0
328,2019-07-29,492.700012,504.5,482.700012,492.25,490.58728,1016852.0
329,2019-07-30,493.0,498.799988,471.0,480.700012,479.076294,948861.0
330,2019-07-31,476.0,484.649994,465.0,480.75,479.126129,1401988.0
331,2019-08-01,478.950012,484.899994,475.049988,480.25,478.627808,1055339.0
332,2019-08-02,476.5,479.799988,458.049988,464.899994,463.329651,1574974.0
333,2019-08-05,460.0,475.899994,455.850006,471.950012,470.355865,1465110.0
334,2019-08-06,472.0,487.5,468.25,482.149994,480.521393,795823.0
335,2019-08-07,484.0,489.950012,474.0,477.25,475.637939,312625.0
336,2019-08-08,476.0,490.0,472.0,486.899994,485.255341,350297.0
337,2019-08-09,491.0,502.0,485.25,499.450012,497.76297,457487.0
338,2019-08-13,499.799988,505.700012,489.149994,494.0,492.33136,315301.0
339,2019-08-14,494.25,499.5,491.049988,497.600006,495.91922,225306.0
340,2019-08-16,499.0,507.0,497.799988,502.5,500.802643,381844.0
341,2019-08-19,505.0,508.950012,493.649994,498.299988,496.616821,282350.0
342,2019-08-20,496.200012,500.950012,483.950012,488.0,486.351624,503252.0
343,2019-08-21,490.0,490.0,463.049988,465.399994,463.827972,422947.0
344,2019-08-22,469.0,476.0,452.25,458.450012,456.901459,836231.0
345,2019-08-23,461.0,462.850006,454.549988,459.850006,458.296722,546504.0
346,2019-08-26,484.0,484.0,455.149994,469.649994,468.063599,435533.0
347,2019-08-27,473.899994,480.399994,472.100006,474.049988,472.44873,388406.0
348,2019-08-28,476.0,477.0,470.700012,474.700012,473.096558,810710.0
349,2019-08-29,474.399994,475.049988,460.25,465.399994,463.827972,442322.0
350,2019-08-30,485.100006,497.649994,461.649994,469.600006,468.013794,1799423.0
351,2019-09-03,468.0,468.0,451.799988,454.549988,453.014618,808156.0
352,2019-09-04,457.549988,460.0,440.049988,452.149994,450.622711,331206.0
353,2019-09-05,454.0,454.0,446.399994,449.049988,447.533203,255423.0
354,2019-09-06,451.399994,451.950012,447.0,449.75,448.230835,201372.0
355,2019-09-09,452.0,454.299988,437.0,449.75,448.230835,894758.0
356,2019-09-11,453.0,463.200012,446.649994,449.100006,447.583038,1484769.0
357,2019-09-12,451.0,458.299988,450.600006,454.950012,453.413269,539133.0
358,2019-09-13,459.0,459.0,452.950012,455.149994,453.612579,391485.0
359,2019-09-16,454.0,454.0,448.700012,449.899994,448.38031,265179.0
360,2019-09-17,451.899994,452.950012,443.299988,446.5,444.991821,432126.0
361,2019-09-18,449.799988,451.299988,441.200012,444.649994,443.148071,184260.0
362,2019-09-19,445.0,447.0,442.0,443.950012,442.450439,345901.0
363,2019-09-20,446.700012,525.0,444.450012,496.950012,495.271423,2056271.0
364,2019-09-23,504.299988,538.400024,504.049988,527.25,525.469055,2145806.0
365,2019-09-24,534.0,534.049988,501.25,506.149994,504.440308,556392.0
366,2019-09-25,500.0,503.799988,488.0,489.600006,487.946228,416150.0
367,2019-09-26,489.149994,514.799988,489.0,503.799988,502.098267,748314.0
368,2019-09-27,505.0,511.0,495.5,498.850006,497.164978,400420.0
