,Date,Open,High,Low,Close,Adj Close,Volume
67,2017-06-28,802.400024,822.900024,797.0,818.049988,818.049988,842867.0
68,2017-06-29,825.0,826.450012,813.0,815.5,815.5,443572.0
69,2017-06-30,810.900024,820.0,805.0,815.099976,815.099976,365653.0
70,2017-07-03,811.599976,847.900024,808.0,840.049988,840.049988,1577531.0
71,2017-07-04,843.0,843.0,829.0,836.200012,836.200012,590080.0
72,2017-07-05,834.900024,854.950012,830.849976,846.049988,846.049988,795100.0
73,2017-07-06,847.549988,909.0,847.549988,880.299988,880.299988,3412326.0
74,2017-07-07,882.799988,910.0,882.0,895.450012,895.450012,2129887.0
75,2017-07-10,901.049988,944.0,901.049988,934.599976,934.599976,645059.0
76,2017-07-11,946.0,954.900024,907.5,913.950012,913.950012,1185183.0
77,2017-07-12,914.0,934.400024,905.0,910.299988,910.299988,1206562.0
78,2017-07-13,915.0,933.700012,910.25,915.150024,915.150024,1139296.0
79,2017-07-14,920.0,921.900024,872.5,891.349976,891.349976,1325017.0
80,2017-07-17,894.900024,917.700012,886.049988,911.700012,911.700012,951306.0
81,2017-07-18,908.900024,920.0,901.049988,910.650024,910.650024,509382.0
82,2017-07-19,914.200012,924.950012,907.450012,911.700012,911.700012,524342.0
83,2017-07-20,914.799988,918.799988,905.099976,909.200012,909.200012,504126.0
84,2017-07-21,912.5,921.0,907.0,914.75,914.75,648124.0
85,2017-07-24,937.0,964.0,911.0,916.549988,916.549988,2518684.0
86,2017-07-25,917.5,933.299988,905.650024,925.650024,925.650024,1018767.0
87,2017-07-26,930.0,932.900024,893.0,909.599976,909.599976,1512281.0
88,2017-07-27,907.900024,915.0,892.400024,896.900024,896.900024,534158.0
89,2017-07-28,894.0,908.0,888.099976,898.549988,898.549988,501864.0
90,2017-07-31,904.0,925.5,897.0,919.700012,919.700012,925153.0
91,2017-08-01,921.0,930.0,913.099976,916.049988,916.049988,388020.0
92,2017-08-02,914.5,919.0,902.25,906.799988,906.799988,230945.0
93,2017-08-03,905.950012,909.900024,895.0,898.099976,898.099976,242241.0
94,2017-08-04,898.900024,922.400024,894.25,911.349976,911.349976,649179.0
95,2017-08-07,921.0,933.0,915.0,923.799988,923.799988,418558.0
96,2017-08-08,923.0,927.650024,900.0,902.299988,902.299988,372966.0
97,2017-08-09,901.0,910.900024,882.400024,889.25,889.25,358608.0
98,2017-08-10,888.799988,894.849976,871.099976,880.799988,880.799988,359649.0
99,2017-08-11,867.900024,903.400024,860.0,890.099976,890.099976,495041.0
100,2017-08-14,899.849976,911.549988,892.0,902.450012,902.450012,262198.0
101,2017-08-16,903.900024,917.450012,903.0,907.799988,907.799988,241073.0
102,2017-08-17,909.950012,941.799988,906.299988,920.799988,920.799988,674395.0
103,2017-08-18,917.200012,931.799988,908.0,926.25,926.25,401717.0
104,2017-08-21,929.849976,948.900024,923.150024,927.099976,927.099976,693305.0
105,2017-08-22,937.0,968.0,932.0,958.049988,958.049988,1103036.0
106,2017-08-23,977.0,999.0,967.549988,989.5,989.5,2107260.0
107,2017-08-24,990.799988,1019.0,986.0,994.599976,994.599976,1441084.0
108,2017-08-28,999.5,1057.0,990.200012,1046.150024,1046.150024,1489836.0
109,2017-08-29,1049.0,1068.199951,1026.0,1032.849976,1032.849976,1703113.0
110,2017-08-30,1044.900024,1059.0,1041.5,1050.900024,1050.900024,599048.0
111,2017-08-31,1055.800049,1055.800049,1032.0,1039.800049,1039.800049,495126.0
112,2017-09-01,1045.800049,1054.0,1037.0,1048.400024,1048.400024,338544.0
113,2017-09-04,1045.0,1049.349976,1007.400024,1020.650024,1020.650024,498521.0
114,2017-09-05,1026.0,1094.699951,1026.0,1077.699951,1077.699951,1667985.0
115,2017-09-06,1067.0,1103.0,1061.050049,1066.599976,1066.599976,1476806.0
116,2017-09-07,1071.0,1090.0,1070.0,1076.199951,1076.199951,510790.0
117,2017-09-08,1081.599976,1088.0,1055.0,1070.849976,1070.849976,503514.0
118,2017-09-11,1079.949951,1099.0,1060.25,1088.800049,1088.800049,698741.0
119,2017-09-12,1096.0,1099.0,1085.0,1088.449951,1088.449951,379312.0
120,2017-09-13,1095.0,1113.300049,1085.0,1091.5,1091.5,677114.0
121,2017-09-14,1093.0,1104.900024,1080.400024,1089.75,1089.75,360997.0
122,2017-09-15,1103.349976,1119.800049,1080.099976,1087.75,1087.75,1564001.0
123,2017-09-18,1092.5,1099.0,1086.900024,1089.5,1089.5,360118.0
124,2017-09-19,1089.550049,1094.949951,1073.050049,1077.550049,1077.550049,297636.0
125,2017-09-20,1080.5,1094.0,1070.400024,1084.75,1084.75,342872.0
126,2017-09-21,1085.0,1088.0,1065.0,1069.050049,1069.050049,281126.0
127,2017-09-22,1067.949951,1067.949951,1028.800049,1039.150024,1039.150024,367612.0
128,2017-09-25,1042.0,1047.599976,982.049988,1029.0,1029.0,541800.0
129,2017-09-26,1060.5,1218.0,1054.25,1116.050049,1116.050049,6738985.0
130,2017-09-27,1116.0,1153.599976,1069.050049,1076.75,1076.75,2905722.0
131,2017-09-28,1077.75,1087.0,1021.299988,1043.949951,1043.949951,1545452.0
132,2017-09-29,1049.25,1094.800049,1048.900024,1078.449951,1078.449951,1633060.0
133,2017-10-03,1095.449951,1109.650024,1078.800049,1100.949951,1100.949951,903689.0
134,2017-10-04,1107.5,1128.699951,1087.849976,1099.349976,1099.349976,1449647.0
135,2017-10-05,1105.0,1118.0,1092.349976,1104.0,1104.0,1044277.0
136,2017-10-06,1110.0,1120.0,1100.0,1105.25,1105.25,635948.0
137,2017-10-09,1108.5,1126.800049,1105.050049,1116.75,1116.75,773906.0
138,2017-10-10,1124.400024,1202.900024,1120.099976,1184.650024,1184.650024,3365543.0
139,2017-10-11,1201.0,1244.0,1190.0,1213.099976,1213.099976,2717138.0
140,2017-10-12,1234.0,1279.800049,1223.0,1268.650024,1268.650024,2057518.0
141,2017-10-13,1285.0,1288.650024,1220.0,1229.900024,1229.900024,2507878.0
142,2017-10-16,1250.0,1275.0,1225.050049,1232.449951,1232.449951,2410127.0
143,2017-10-17,1234.0,1241.550049,1210.0,1220.0,1220.0,793647.0
144,2017-10-18,1217.400024,1225.449951,1132.150024,1159.699951,1159.699951,2368299.0
145,2017-10-19,1165.0,1177.699951,1162.0,1167.400024,1167.400024,340842.0
146,2017-10-23,1170.0,1175.0,1117.099976,1126.400024,1126.400024,1135187.0
147,2017-10-24,1127.0,1148.5,1085.5,1092.900024,1092.900024,1475872.0
148,2017-10-25,1100.0,1160.0,1070.699951,1143.699951,1143.699951,1641798.0
149,2017-10-26,1160.5,1170.0,1132.550049,1143.099976,1143.099976,868267.0
150,2017-10-27,1148.5,1153.400024,1132.550049,1136.199951,1136.199951,432640.0
151,2017-10-30,1144.0,1164.800049,1144.0,1147.900024,1147.900024,502967.0
152,2017-10-31,1155.0,1155.0,1135.0,1140.599976,1140.599976,280071.0
153,2017-11-01,1146.0,1168.0,1135.050049,1151.800049,1151.800049,625587.0
154,2017-11-02,1149.0,1159.800049,1140.550049,1149.449951,1149.449951,320292.0
155,2017-11-03,1151.900024,1152.900024,1122.400024,1129.150024,1129.150024,281650.0
156,2017-11-06,1129.0,1140.400024,1119.0,1125.5,1125.5,322646.0
157,2017-11-07,1129.949951,1132.050049,1095.0,1100.199951,1100.199951,507726.0
158,2017-11-08,1108.800049,1133.0,1078.0,1098.050049,1098.050049,568189.0
159,2017-11-09,1106.949951,1132.0,1106.099976,1122.199951,1122.199951,429197.0
160,2017-11-10,1122.0,1170.0,1115.0,1159.650024,1159.650024,895299.0
161,2017-11-13,1166.0,1179.949951,1156.150024,1160.949951,1160.949951,593853.0
162,2017-11-14,1162.900024,1164.0,1118.0,1122.150024,1122.150024,546437.0
163,2017-11-15,1122.800049,1122.800049,1093.050049,1098.400024,1098.400024,452771.0
164,2017-11-16,1103.199951,1123.0,1103.199951,1112.599976,1112.599976,320691.0
165,2017-11-17,1120.199951,1131.800049,1098.050049,1106.050049,1106.050049,627174.0
166,2017-11-20,1110.0,1118.900024,1103.349976,1106.150024,1106.150024,189756.0
167,2017-11-21,1110.099976,1124.800049,1105.349976,1112.300049,1112.300049,396018.0
168,2017-11-22,1115.099976,1143.900024,1115.099976,1137.800049,1137.800049,630300.0
169,2017-11-23,1143.400024,1156.0,1131.0,1146.300049,1146.300049,578321.0
170,2017-11-24,1152.0,1163.0,1145.099976,1149.900024,1149.900024,500452.0
171,2017-11-27,1140.099976,1149.0,1122.400024,1129.849976,1129.849976,217757.0
172,2017-11-28,1133.800049,1141.099976,1115.0,1128.25,1128.25,248227.0
173,2017-11-29,1138.0,1147.0,1122.849976,1125.550049,1125.550049,235348.0
174,2017-11-30,1124.0,1157.699951,1110.849976,1118.099976,1118.099976,482312.0
175,2017-12-01,1123.800049,1139.0,1110.0,1114.400024,1114.400024,311788.0
176,2017-12-04,1119.800049,1161.0,1093.0,1150.699951,1150.699951,865823.0
177,2017-12-05,1155.599976,1160.0,1126.599976,1133.349976,1133.349976,466932.0
178,2017-12-06,1129.699951,1139.0,1111.0,1123.949951,1123.949951,325570.0
179,2017-12-07,1125.0,1178.0,1124.5,1142.400024,1142.400024,3369105.0
180,2017-12-08,1145.099976,1162.0,1128.0,1132.550049,1132.550049,668356.0
181,2017-12-11,1138.0,1143.900024,1121.0,1127.400024,1127.400024,353164.0
182,2017-12-12,1130.400024,1130.800049,1113.599976,1115.75,1115.75,364243.0
183,2017-12-13,1115.0,1131.699951,1103.0,1108.0,1108.0,385231.0
184,2017-12-14,1115.0,1118.0,1096.25,1104.199951,1104.199951,467433.0
185,2017-12-15,1114.949951,1129.900024,1102.349976,1121.800049,1121.800049,484592.0
186,2017-12-18,1109.0,1139.0,1083.0,1135.25,1135.25,506810.0
187,2017-12-19,1137.050049,1150.0,1125.0,1146.0,1146.0,376958.0
188,2017-12-20,1146.0,1158.599976,1136.050049,1143.0,1143.0,306343.0
189,2017-12-21,1140.0,1160.0,1140.0,1155.599976,1155.599976,430141.0
190,2017-12-22,1157.800049,1171.5,1146.599976,1151.099976,1151.099976,401234.0
191,2017-12-26,1150.0,1157.0,1144.25,1150.150024,1150.150024,231395.0
192,2017-12-27,1151.0,1169.0,1140.199951,1146.349976,1146.349976,298298.0
193,2017-12-28,1147.349976,1158.0,1142.0,1148.349976,1148.349976,208198.0
194,2017-12-29,1148.0,1194.449951,1148.0,1181.349976,1181.349976,1033292.0
195,2018-01-01,1188.300049,1193.25,1166.0,1170.5,1170.5,334392.0
196,2018-01-02,1173.699951,1178.199951,1155.599976,1160.0,1160.0,302709.0
197,2018-01-03,1162.699951,1204.400024,1160.0,1184.550049,1184.550049,580610.0
198,2018-01-04,1187.849976,1215.0,1186.0,1203.099976,1203.099976,707905.0
199,2018-01-05,1210.099976,1268.0,1208.550049,1243.400024,1243.400024,1244328.0
200,2018-01-08,1250.0,1259.949951,1222.0,1226.800049,1226.800049,520902.0
201,2018-01-09,1232.949951,1246.0,1212.699951,1234.099976,1234.099976,479684.0
202,2018-01-10,1245.050049,1283.900024,1230.0,1249.300049,1249.300049,849877.0
203,2018-01-11,1254.0,1274.5,1238.0,1245.5,1245.5,489599.0
204,2018-01-12,1250.099976,1260.0,1226.550049,1234.599976,1234.599976,439434.0
205,2018-01-15,1236.900024,1245.0,1224.0,1228.849976,1228.849976,283764.0
206,2018-01-16,1232.800049,1237.949951,1152.0,1187.0,1187.0,409503.0
207,2018-01-17,1183.0,1189.0,1159.0,1167.349976,1167.349976,518237.0
208,2018-01-18,1175.0,1180.0,1126.599976,1135.449951,1135.449951,471953.0
209,2018-01-19,1138.800049,1154.0,1126.0,1144.349976,1144.349976,240807.0
210,2018-01-22,1149.0,1186.699951,1147.050049,1176.300049,1176.300049,487998.0
211,2018-01-23,1182.0,1190.0,1161.599976,1169.199951,1169.199951,301434.0
212,2018-01-24,1170.0,1174.800049,1130.400024,1142.150024,1142.150024,396369.0
213,2018-01-25,1150.0,1174.349976,1140.199951,1159.300049,1159.300049,553178.0
214,2018-01-29,1200.0,1263.800049,1175.0,1181.900024,1181.900024,3086852.0
215,2018-01-30,1180.699951,1212.599976,1150.0,1184.599976,1184.599976,992399.0
216,2018-01-31,1180.0,1210.0,1172.050049,1179.650024,1179.650024,750588.0
217,2018-02-01,1185.0,1205.900024,1167.0,1174.300049,1174.300049,477292.0
218,2018-02-02,1162.800049,1165.0,1108.0,1135.099976,1135.099976,595510.0
219,2018-02-05,1122.050049,1134.5,1081.349976,1117.300049,1117.300049,544060.0
220,2018-02-06,1075.0,1119.0,1060.099976,1105.699951,1105.699951,706200.0
221,2018-02-07,1127.800049,1134.699951,1120.0,1122.650024,1122.650024,267181.0
222,2018-02-08,1129.0,1174.0,1125.050049,1165.550049,1165.550049,493415.0
223,2018-02-09,1149.949951,1195.0,1130.0,1177.800049,1177.800049,469818.0
224,2018-02-12,1189.0,1199.5,1180.050049,1187.199951,1187.199951,241765.0
225,2018-02-14,1196.599976,1208.25,1182.099976,1201.400024,1201.400024,426463.0
226,2018-02-15,1206.949951,1207.0,1180.449951,1183.949951,1183.949951,269802.0
227,2018-02-16,1188.800049,1191.300049,1170.099976,1173.5,1173.5,199767.0
228,2018-02-19,1179.0,1179.0,1162.0,1168.900024,1168.900024,224464.0
229,2018-02-20,1174.800049,1189.699951,1165.199951,1186.800049,1186.800049,293782.0
230,2018-02-21,1191.800049,1251.0,1182.300049,1237.800049,1237.800049,1209483.0
231,2018-02-22,1244.699951,1257.0,1225.199951,1240.650024,1240.650024,559675.0
232,2018-02-23,1250.0,1306.0,1250.0,1300.25,1300.25,1724635.0
233,2018-02-26,1312.0,1327.349976,1286.099976,1291.199951,1291.199951,856069.0
234,2018-02-27,1291.199951,1369.0,1286.0,1354.699951,1354.699951,1794604.0
235,2018-02-28,1354.0,1387.0,1330.5,1348.150024,1348.150024,1695261.0
236,2018-03-01,1353.099976,1365.5,1305.050049,1314.25,1314.25,801383.0
237,2018-03-05,1309.5,1338.0,1290.099976,1314.300049,1314.300049,698817.0
238,2018-03-06,1320.0,1365.099976,1312.199951,1327.150024,1327.150024,1162430.0
239,2018-03-07,1325.0,1332.849976,1287.25,1298.800049,1298.800049,620343.0
240,2018-03-08,1313.150024,1325.0,1270.599976,1293.150024,1293.150024,609548.0
241,2018-03-09,1300.0,1328.400024,1281.0,1306.550049,1306.550049,805817.0
242,2018-03-12,1316.099976,1336.699951,1308.099976,1315.650024,1315.650024,524560.0
243,2018-03-13,1312.5,1344.800049,1312.0,1337.900024,1337.900024,529862.0
244,2018-03-14,1336.0,1363.900024,1327.0,1345.199951,1345.199951,743796.0
245,2018-03-15,1341.0,1367.0,1335.0,1359.800049,1359.800049,630902.0
246,2018-03-16,1359.800049,1377.849976,1347.849976,1365.800049,1365.800049,1177277.0
247,2018-03-19,1368.0,1385.0,1328.0,1342.550049,1342.550049,862762.0
248,2018-03-20,1330.0,1350.0,1262.0,1346.5,1346.5,754220.0
249,2018-03-21,1350.0,1354.849976,1331.550049,1339.599976,1339.599976,485353.0
250,2018-03-22,1340.0,1345.699951,1311.050049,1320.449951,1320.449951,501773.0
251,2018-03-23,1297.699951,1299.75,1275.75,1281.099976,1281.099976,521909.0
252,2018-03-26,1288.0,1352.0,1282.5,1341.449951,1341.449951,841975.0
253,2018-03-27,1351.949951,1366.0,1345.050049,1355.199951,1355.199951,502854.0
254,2018-03-28,1345.0,1350.0,1310.0,1324.800049,1324.800049,597115.0
255,2018-04-02,1328.800049,1393.0,1326.349976,1357.300049,1357.300049,1129225.0
256,2018-04-03,1336.699951,1371.400024,1332.650024,1364.300049,1364.300049,543718.0
257,2018-04-04,1369.300049,1385.199951,1350.0,1359.150024,1359.150024,682255.0
258,2018-04-05,1377.800049,1410.0,1371.300049,1401.300049,1401.300049,1261502.0
259,2018-04-06,1400.0,1424.0,1385.0,1419.849976,1419.849976,966666.0
260,2018-04-09,1412.0,1444.400024,1412.0,1440.5,1440.5,698935.0
261,2018-04-10,1445.5,1494.800049,1445.5,1488.849976,1488.849976,1451168.0
262,2018-04-11,1500.0,1514.0,1465.0,1473.0,1473.0,1015133.0
263,2018-04-12,1470.099976,1487.300049,1460.099976,1471.25,1471.25,543880.0
264,2018-04-13,1471.150024,1489.800049,1465.0,1469.099976,1469.099976,428624.0
265,2018-04-16,1461.050049,1485.0,1460.0,1481.400024,1481.400024,410782.0
266,2018-04-17,1490.050049,1518.300049,1482.0,1506.800049,1506.800049,960273.0
267,2018-04-18,1498.0,1508.0,1485.25,1492.650024,1492.650024,434205.0
268,2018-04-19,1498.449951,1500.0,1483.25,1488.650024,1488.650024,272360.0
269,2018-04-20,1482.5,1491.0,1468.0,1475.400024,1475.400024,259880.0
270,2018-04-23,1475.0,1496.400024,1475.0,1489.5,1489.5,374689.0
271,2018-04-24,1494.400024,1496.5,1473.099976,1475.75,1475.75,354315.0
272,2018-04-25,1472.849976,1499.900024,1466.099976,1480.25,1480.25,590984.0
273,2018-04-26,1483.0,1491.300049,1468.0,1474.349976,1474.349976,780443.0
274,2018-04-27,1487.800049,1495.75,1478.300049,1483.0,1483.0,535094.0
275,2018-04-30,1493.0,1534.599976,1485.900024,1490.650024,1490.650024,1364434.0
276,2018-05-02,1500.099976,1509.699951,1489.0,1495.849976,1495.849976,428795.0
277,2018-05-03,1495.0,1504.0,1475.099976,1492.300049,1492.300049,451392.0
278,2018-05-04,1492.0,1499.650024,1480.349976,1486.800049,1486.800049,429322.0
279,2018-05-07,1460.0,1484.849976,1436.050049,1465.0,1465.0,1502803.0
280,2018-05-08,1478.0,1479.699951,1455.0,1467.150024,1467.150024,325900.0
281,2018-05-09,1466.0,1466.0,1444.0,1447.75,1447.75,452921.0
282,2018-05-10,1445.0,1479.0,1401.699951,1456.449951,1456.449951,1369236.0
283,2018-05-11,1458.0,1495.949951,1446.5,1453.900024,1453.900024,658025.0
284,2018-05-14,1461.199951,1473.0,1416.0,1425.199951,1425.199951,502361.0
285,2018-05-15,1434.900024,1518.800049,1434.0,1485.449951,1485.449951,2769439.0
286,2018-05-16,1481.0,1500.0,1477.0,1494.949951,1494.949951,1382741.0
287,2018-05-17,1502.5,1513.0,1487.0,1495.0,1495.0,1065330.0
288,2018-05-18,1495.0,1503.0,1375.949951,1417.199951,1417.199951,3111215.0
289,2018-05-21,1414.0,1414.0,1333.099976,1345.449951,1345.449951,1891905.0
290,2018-05-22,1345.349976,1398.0,1345.349976,1380.550049,1380.550049,1443420.0
291,2018-05-23,1390.0,1399.949951,1347.199951,1358.75,1358.75,1200347.0
292,2018-05-24,1357.0,1450.0,1344.949951,1409.900024,1409.900024,3580799.0
293,2018-05-25,1427.900024,1506.0,1420.0,1497.550049,1497.550049,3256787.0
294,2018-05-28,1507.0,1530.0,1500.0,1528.900024,1528.900024,1945468.0
295,2018-05-29,1534.900024,1553.949951,1490.0,1544.050049,1544.050049,1145537.0
296,2018-05-30,1544.0,1571.699951,1544.0,1565.949951,1565.949951,1763571.0
297,2018-05-31,1574.699951,1611.0,1506.5,1572.150024,1572.150024,14993077.0
298,2018-06-01,1538.699951,1563.0,1522.5,1531.099976,1531.099976,1002870.0
299,2018-06-04,1534.050049,1544.400024,1482.400024,1486.400024,1486.400024,1084158.0
300,2018-06-05,1483.400024,1499.0,1426.150024,1453.75,1453.75,1286074.0
301,2018-06-06,1461.800049,1530.0,1434.599976,1519.550049,1519.550049,1161863.0
302,2018-06-07,1530.0,1562.0,1529.050049,1555.550049,1555.550049,557719.0
303,2018-06-08,1547.0,1599.0,1535.0,1593.550049,1593.550049,1045556.0
304,2018-06-11,1601.0,1618.800049,1584.0,1594.400024,1594.400024,846296.0
305,2018-06-12,1600.0,1610.0,1591.0,1607.949951,1607.949951,555328.0
306,2018-06-13,1610.0,1623.0,1588.300049,1595.849976,1595.849976,377920.0
307,2018-06-14,1592.0,1595.0,1559.0,1568.5,1568.5,600354.0
308,2018-06-15,1551.800049,1554.699951,1527.099976,1535.349976,1535.349976,758011.0
309,2018-06-18,1515.0,1546.5,1502.0,1523.650024,1523.650024,577068.0
310,2018-06-19,1517.0,1524.800049,1480.349976,1485.050049,1485.050049,627824.0
311,2018-06-20,1488.150024,1501.199951,1474.0,1483.75,1483.75,367314.0
312,2018-06-21,1487.0,1514.900024,1476.0,1490.349976,1490.349976,660901.0
313,2018-06-22,1496.0,1504.699951,1486.050049,1494.25,1494.25,355963.0
314,2018-06-25,1490.800049,1503.0,1475.5,1480.5,1480.5,335682.0
315,2018-06-26,1480.0,1489.0,1462.099976,1468.25,1468.25,292299.0
316,2018-06-27,1469.699951,1486.0,1428.099976,1452.5,1452.5,448860.0
317,2018-06-28,1455.800049,1458.099976,1420.0,1435.449951,1435.449951,431454.0
318,2018-06-29,1438.599976,1495.400024,1438.599976,1485.400024,1485.400024,612439.0
319,2018-07-02,1495.949951,1549.0,1495.949951,1525.900024,1525.900024,916601.0
320,2018-07-03,1531.650024,1539.949951,1505.5,1521.949951,1521.949951,353842.0
321,2018-07-04,1523.699951,1557.949951,1523.0,1538.300049,1538.300049,749317.0
322,2018-07-05,1549.0,1561.0,1536.550049,1546.449951,1546.449951,547315.0
323,2018-07-06,1547.0,1580.0,1544.400024,1568.25,1568.25,782281.0
324,2018-07-09,1578.099976,1588.0,1550.0,1563.849976,1563.849976,428715.0
325,2018-07-10,1578.400024,1603.0,1572.199951,1598.099976,1598.099976,579803.0
326,2018-07-11,1596.699951,1603.699951,1587.650024,1595.949951,1595.949951,440488.0
327,2018-07-12,1601.0,1606.0,1580.099976,1587.75,1587.75,229303.0
328,2018-07-13,1591.0,1591.400024,1551.900024,1576.0,1576.0,335696.0
329,2018-07-16,1575.900024,1576.0,1542.0,1548.050049,1548.050049,202405.0
330,2018-07-17,1547.0,1574.949951,1542.099976,1561.650024,1561.650024,285037.0
331,2018-07-18,1565.099976,1574.900024,1531.0,1551.800049,1551.800049,307206.0
332,2018-07-19,1552.0,1559.400024,1512.699951,1522.0,1522.0,302530.0
333,2018-07-20,1526.5,1538.0,1506.0,1521.5,1521.5,284746.0
334,2018-07-23,1523.800049,1558.0,1523.0,1531.599976,1531.599976,468235.0
335,2018-07-24,1540.0,1584.949951,1535.0,1571.650024,1571.650024,730751.0
336,2018-07-25,1577.0,1589.699951,1557.050049,1563.050049,1563.050049,295399.0
337,2018-07-26,1566.0,1569.650024,1540.0,1556.599976,1556.599976,276066.0
338,2018-07-27,1564.0,1572.0,1552.0,1566.699951,1566.699951,204509.0
339,2018-07-30,1573.300049,1599.800049,1562.050049,1594.849976,1594.849976,624318.0
340,2018-07-31,1625.0,1664.550049,1625.0,1654.900024,1654.900024,1614643.0
